147.235.214.134 - - [18/Nov/2022:03:23:13 -0800] "GET /maccdc2012/dns.log.gz HTTP/1.1" 206 200425 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
114.119.149.23 - - [18/Nov/2022:03:27:06 -0800] "GET /self.logs/error.log.2020-03-01 HTTP/1.1" 200 351 "http://www.secrepo.com/self.logs?C=N%3BO%3DD" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" 
147.235.214.134 - - [18/Nov/2022:03:29:58 -0800] "GET /maccdc2012/files.log.gz HTTP/1.1" 200 1227570 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:29:59 -0800] "GET /maccdc2012/files.log.gz HTTP/1.1" 206 79016 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:29:59 -0800] "GET /maccdc2012/files.log.gz HTTP/1.1" 206 186252 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:29:59 -0800] "GET /maccdc2012/files.log.gz HTTP/1.1" 206 328430 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:29:59 -0800] "GET /maccdc2012/files.log.gz HTTP/1.1" 206 79016 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:29:59 -0800] "GET /maccdc2012/files.log.gz HTTP/1.1" 206 440430 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:29:59 -0800] "GET /maccdc2012/files.log.gz HTTP/1.1" 206 79016 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:29:59 -0800] "GET /maccdc2012/files.log.gz HTTP/1.1" 206 79016 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
